seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
104014,checkpoint,48,True,False,0.4051812430654232,0.5411612248062043,1859.41800237098,1.282357243014469,0.9273893738098249,-0.08914174481540349,0.7480207964138311,0.9994686560708576,1.031004895149327,4.064019985621923,4.064019985621923,14,True,True,unavoidable,True,False,2.4076555452478554,2.43848261276452,-0.03082706751666464,17.256147089254675,0.3595030643594724,0.2645178098614764,0.28915665560175086,0.23187384181965895,0.08681497979635426,0.0,16.29905601271369,0.018216298893094063,1,,,48,0.2645178098614764,0.23187384181965895,16.29905601271369,0.3595030643594724,0,,,,,0,,,,
104015,checkpoint,28,True,False,0.6483979535630338,0.7094057188512645,1668.6702177177608,1.150807046701904,0.882706519595755,0.07408657475130331,1.452617423937094,0.5495498119775903,1.2714172218439177,1.1327865145263438,1.1327865145263438,14,True,True,unavoidable,True,False,1.9762706248937154,2.037640256616898,-0.06136963172318266,-1.6507307268265095,-0.05895466881523248,0.31116965453050227,0.557712763942007,0.14092956608095666,0.06208131230853289,0.0,18.55576285269123,0.02866128832101822,1,,,28,0.31116965453050227,0.14092956608095666,18.55576285269123,-0.05895466881523248,0,,,,,0,,,,
104016,checkpoint,51,False,True,0.6306444079590489,0.5520879667523841,1494.2773981445575,1.030536136651419,1.0339108231432208,0.09661909827480986,0.9878008539154565,1.077716233477734,1.3164642747152564,2.1216124370724163,2.1216124370724163,21,True,True,unavoidable,False,True,3.0615510878663272,2.112612760748983,0.9489383271173444,69.45757024428089,1.3619131420447232,0.3731181520433956,0.6620574282977074,0.0807721286817358,0.08301351205954431,0.0,18.23706278247399,0.01551584992557764,1,,,51,0.3731181520433956,0.0807721286817358,18.23706278247399,1.3619131420447232,0,,,,,0,,,,
104017,checkpoint,47,False,True,0.7577305691441222,0.6258759154623422,2008.9803151150493,1.3855036655965858,0.7539362975920223,0.19495693696022864,0.7773311777872249,0.8595632307375641,0.8642797857673945,1.2107304537107764,1.2107304537107764,14,True,True,unavoidable,False,True,2.727483773147167,1.62780317325413,1.099680599893037,65.66066769573149,1.3970354828879041,0.287457017370837,0.5775955187425481,0.06340562395485942,0.21758051460911856,0.0,18.786814212176612,0.02099214866757393,1,,,47,0.287457017370837,0.06340562395485942,18.786814212176612,1.3970354828879041,0,,,,,0,,,,
104018,checkpoint,40,True,False,0.5824591633194405,0.39450855961062065,2026.8833674453117,1.397850598238146,1.3435001847009735,-0.13852047517591792,0.6290888610214185,1.324793170032816,1.0661165288541925,1.211468476605339,1.2114684766053392,10,True,True,unavoidable,True,False,1.7482587851669509,1.7863340231883948,-0.03807523802144397,9.709451620995043,0.24273629052487608,0.28191426639891826,0.5782911799964481,0.20091268855671968,0.11177784351181994,0.0,18.770559160726684,0.02006552554666996,1,,,40,0.28191426639891826,0.20091268855671968,18.770559160726684,0.24273629052487608,0,,,,,0,,,,
104019,checkpoint,72,False,True,0.4074999792943603,0.1344152679153227,1992.7163828724626,1.3742871606016984,1.4327646800641487,0.177928938896875,0.9273514117056014,1.3437269371772458,1.134133832371623,2.42925614163021,2.42925614163021,21,True,True,unavoidable,False,True,1.788295721627746,1.6963706864602026,0.09192503516754336,82.48827953518558,1.1456705490997998,1.4679749629611958,2.8582746829685206,0.18957796382572217,0.1809234829380891,0.0,17.27767648650475,0.01394994743168354,1,,,72,1.4679749629611958,0.18957796382572217,17.27767648650475,1.1456705490997998,0,,,,,0,,,,
104020,checkpoint,81,False,True,0.7905713654279006,0.5844331579317992,1423.9258388000628,0.9820178198621123,1.0057098977605257,-0.1183034717474798,1.4647325462082388,0.7567927766164677,1.0555832631401825,2.0334220974618624,2.0334220974618624,24,True,True,aes_feasible,False,True,5.741510680174177,1.7624003518300797,3.9791103283440976,90.70450176946767,1.1198086638205884,0.7908492071617702,2.075684593755554,0.04809726302046932,0.08779463382349212,0.0,14.762038487769402,0.023969445377588272,1,,,81,0.7908492071617702,0.04809726302046932,14.762038487769402,1.1198086638205884,0,,,,,0,,,,
104021,checkpoint,62,False,True,0.5921610080884496,0.4791353413537863,1766.7715062890836,1.218463107785575,0.8123841057251338,-0.05115249942273126,1.0979734837305855,0.8968391871639819,0.897408965479696,1.1156230547193677,1.1156230547193677,9,True,True,drift_required,False,True,2.6997555940038707,1.9472444160179605,0.7525111779859102,76.03387736838067,1.2263528607803333,0.20847372574207262,0.35269031059283407,0.21152524426299935,0.04292597212048795,0.0,17.25350957736205,0.016396155580878258,1,,,62,0.20847372574207262,0.21152524426299935,17.25350957736205,1.2263528607803333,0,,,,,0,,,,
104022,checkpoint,80,False,True,0.8299685720628567,0.20031851993585237,1732.8984410796463,1.1951023731583768,0.9798324455725734,0.1290215241057009,1.1151619674717743,0.43955655287725853,0.8178853010499358,3.762098330937222,3.762098330937222,6,True,True,unavoidable,False,True,6.293155540925147,2.2992082696582905,3.9939472712668564,89.66617618236972,1.1208272022796215,0.9149984551792024,2.379505427045487,0.21927591970736895,0.08322833547462641,0.0,15.356719866186689,0.019241757690906525,1,,,80,0.9149984551792024,0.21927591970736895,15.356719866186689,1.1208272022796215,0,,,,,0,,,,
104023,checkpoint,81,False,True,0.6361066096870207,0.5701539199018459,1233.7606554635718,0.850869417561084,1.1189902222501718,0.09722674869102077,0.6658676690715704,0.6348515454774646,0.8149467755504021,3.9933745728587913,3.9933745728587913,24,True,True,aes_feasible,False,True,5.695738458333478,2.3460861024734747,3.3496523558600035,96.22836896277994,1.1880045550960485,0.4770959241143818,1.1793669280599488,0.06944702697313562,0.07019143018615978,0.0,15.692650796783855,0.01442686002701521,1,,,81,0.4770959241143818,0.06944702697313562,15.692650796783855,1.1880045550960485,0,,,,,0,,,,
104024,checkpoint,78,False,True,0.16227882015806255,0.1873469746878349,1901.9390939059697,1.311682133728255,0.8803167006108693,-0.1440210918494671,1.0033794808481618,0.7054027730369308,0.8957611033273857,3.6050494722913244,3.6050494722913244,14,True,True,unavoidable,False,True,3.215669705824624,1.8110823716838311,1.404587334140793,105.60843013105537,1.3539542324494278,1.047080184606285,2.6091865520698576,0.08338898637152041,0.36018073193468014,0.038461538461538464,17.28853586101484,0.01864680089056492,1,,,78,1.047080184606285,0.08338898637152041,17.28853586101484,1.3539542324494278,0,,,,,0,,,,
104025,checkpoint,46,True,False,0.3311139917930367,0.4305131993374188,1895.98963883901,1.3075790612682827,1.2539175149105355,0.18504513085715635,0.4542338998132966,1.1229516963083823,1.017391577379177,1.714199762942362,1.714199762942362,21,True,True,unavoidable,True,False,2.0959498317260543,2.171709262775994,-0.07575943104993987,17.774901095111087,0.38641089337198015,0.8721685313741907,1.6899474601167839,0.10771076707603315,0.27135227528415207,0.0,19.199877970488554,0.01565571315586567,1,,,46,0.8721685313741907,0.10771076707603315,19.199877970488554,0.38641089337198015,0,,,,,0,,,,
104026,checkpoint,60,False,True,0.8561959914119639,0.5465659915141152,1809.2091476747353,1.2477304466722312,1.0225157822024213,-0.12542165938532568,0.5088291842566256,0.5736281305056807,0.7955977631834574,1.2446493711693787,1.2446493711693787,20,True,True,drift_required,False,True,4.260317989276448,1.528763202720636,2.731554786555812,75.0582221932936,1.2509703698882266,0.4768761137473519,0.9585176591691535,0.16284400501119495,0.21094085377955507,0.0,18.40504690075448,0.01932869665324688,1,,,60,0.4768761137473519,0.16284400501119495,18.40504690075448,1.2509703698882266,0,,,,,0,,,,
104027,checkpoint,68,False,True,0.6549795556440319,0.26820980524475035,1406.533074782103,0.9700228101945538,1.1777813188371258,-0.11909268221200286,1.1739408739538901,0.6723919503962699,1.306859245213991,3.0921244422605,3.0921244422605,7,True,True,unavoidable,False,True,4.889190215312083,2.007628902217134,2.881561313094949,91.2834906151603,1.3424042737523574,0.12607276752192476,0.2858488401118109,0.1293118696594187,0.22202567634945453,0.0,19.322795803350434,0.013469708152115345,1,,,68,0.12607276752192476,0.1293118696594187,19.322795803350434,1.3424042737523574,0,,,,,0,,,,
104028,checkpoint,63,False,True,0.6796398708181137,0.7145918001269348,1636.53635840024,1.1286457644139587,0.7920426084836131,0.06702784465418565,0.5386324054353263,0.4585742298523254,0.5952935578099122,1.4450029646954872,1.4450029646954872,12,True,True,drift_required,False,True,3.661464221933331,2.152101903258376,1.5093623186749547,81.49114646135807,1.293510261291398,0.17923164938605546,0.38920396548633107,0.08235884682731784,0.24460477462973712,0.0,16.9759061588017,0.02019522339105606,1,,,63,0.17923164938605546,0.08235884682731784,16.9759061588017,1.293510261291398,0,,,,,0,,,,
104029,checkpoint,85,False,True,0.45327326574671156,0.450526418055777,1888.117770610205,1.3021501866277276,1.2580420565256756,0.011186326843565242,1.3003999484038404,0.9284635414155562,1.0212564499142873,3.696957825149935,3.6969578251499353,4,True,True,drift_required,False,True,4.511570483561448,2.3512944696787774,2.16027601388267,106.41689802404066,1.2519635061651844,0.5077310706810656,0.6138523281625226,0.07532674000345504,0.08539294841318466,0.0,15.129438992165577,0.010644542053341866,1,,,85,0.5077310706810656,0.07532674000345504,15.129438992165577,1.2519635061651844,0,,,,,0,,,,
104030,checkpoint,72,False,True,0.9338880926533353,0.32208040664601967,1468.2594717714062,1.0125927391526939,0.8767450652087603,-0.05185278907657942,1.1178639881312824,1.143509519424894,1.3032607619236964,1.388371402969891,1.388371402969891,8,True,True,drift_required,False,True,6.305124851994537,1.722529884822701,4.582594967171836,87.96701678757232,1.2217641220496156,0.8242348703948673,1.8748485528343437,0.053291442788958795,0.06947682168326917,0.0,17.890919472858666,0.01908564381301403,1,,,72,0.8242348703948673,0.053291442788958795,17.890919472858666,1.2217641220496156,0,,,,,0,,,,
104031,checkpoint,31,True,False,0.9056218990545988,0.5462114021368397,1807.2483697105831,1.2463781860072987,1.1655232530758282,-0.18017943002414483,0.7011809773228248,0.8279717563228968,0.7481717653092496,2.33421532147024,2.33421532147024,17,True,True,unavoidable,True,False,1.7568131625966066,1.8774660714077083,-0.12065290881110169,4.466186932296804,0.1440705462031227,0.10472290786350899,0.16053903941961778,0.024782448459512055,0.09013893497289649,0.0,18.740355566396854,0.022545017302036285,1,,,31,0.10472290786350899,0.024782448459512055,18.740355566396854,0.1440705462031227,0,,,,,0,,,,
104032,checkpoint,43,True,False,0.5257224518634421,0.359800032139441,1542.564029719004,1.0638372618751752,0.881988470551391,0.19449656983116914,0.5909282016675488,0.718861979963872,0.5792932002617174,4.174359531582448,4.174359531582448,12,True,True,unavoidable,True,False,1.4525384559431047,1.554712678139265,-0.10217422219616035,12.948137135275697,0.3011194682622255,0.8615694346198387,1.5606123103161664,0.1475385743051087,0.16424459944708947,0.0,19.43387789676302,0.016229912638664246,1,,,43,0.8615694346198387,0.1475385743051087,19.43387789676302,0.3011194682622255,0,,,,,0,,,,
104033,checkpoint,64,False,True,0.647492767864144,0.372121568727129,1218.9876525223144,0.8406811396705617,0.9902402915874595,-0.022161060873756133,1.1048076675634624,0.7700892971210088,1.3577299364859048,3.493389085774601,3.493389085774601,24,True,True,unavoidable,False,True,2.356336124126135,2.340206879815737,0.016129244310397972,86.65129649034705,1.3539265076616727,0.29724399688017494,0.47522002148411957,0.1685666898967861,0.23881014381925877,0.0,16.315289263090584,0.013603937812149525,1,,,64,0.29724399688017494,0.1685666898967861,16.315289263090584,1.3539265076616727,0,,,,,0,,,,
104034,checkpoint,93,False,True,0.9504172186784698,0.1377499048856527,1880.384829140424,1.29681712354512,1.225794920646667,-0.13203330268085978,0.5912150985653973,1.104049025583714,0.5703606374155146,3.065330914738284,3.065330914738284,23,True,True,unavoidable,False,True,5.311114708564336,1.5347319545611113,3.7763827540032247,93.33997335961686,1.003655627522762,0.8111375647467293,2.3823955557146377,0.21214288907104809,0.17170071085696567,0.0,13.037679938364143,0.017139876261353493,1,,,93,0.8111375647467293,0.21214288907104809,13.037679938364143,1.003655627522762,0,,,,,0,,,,
104035,checkpoint,82,False,True,0.7694818908487772,0.12243386513098353,1652.888453439159,1.1399230713373512,1.1792759856133341,0.03319699022003997,1.2213544633198041,1.2436754702428334,1.3416747808546892,2.7833796118059193,2.7833796118059193,12,True,True,unavoidable,False,True,4.229593087091865,1.99140766955475,2.2381854175371148,94.70159130308267,1.1548974549156423,0.9298107140167039,1.1977957404909887,0.17936106936858134,0.06868122572956854,0.0,15.652962057583514,0.015749458223581314,1,,,82,0.9298107140167039,0.17936106936858134,15.652962057583514,1.1548974549156423,0,,,,,0,,,,
104036,checkpoint,63,False,True,0.403047937751355,0.16283507737233757,1613.9534537903787,1.1130713474416405,1.4221561799874731,0.019212886063788348,0.9174993263555977,0.7824503472063091,1.2300864336070485,1.2035823111543342,1.2035823111543342,10,True,True,unavoidable,False,True,2.4703100187175786,1.6805046026783002,0.7898054160392785,85.56367496187455,1.3581535708234056,1.069788059727137,2.0369172601815464,0.05664434803921016,0.26176753064778857,0.0,18.534415907484888,0.01937793754041195,1,,,63,1.069788059727137,0.05664434803921016,18.534415907484888,1.3581535708234056,0,,,,,0,,,,
104037,checkpoint,37,True,False,0.16829293527580397,0.4448051623891665,1708.7646515140127,1.1784583803544915,1.3648688484116602,-0.007102096390075419,0.35683768218132583,0.9372380166810425,0.9821016774737406,1.5662680444772934,1.5662680444772936,17,True,True,unavoidable,True,False,1.817872499698602,2.0779181980338657,-0.2600456983352637,6.9908596225831445,0.1889421519617066,1.1028876494632651,1.888718531983038,0.17218624166416643,0.3036786827376127,0.0,19.043248266473473,0.019025351852178574,1,,,37,1.1028876494632651,0.17218624166416643,19.043248266473473,0.1889421519617066,0,,,,,0,,,,
104038,checkpoint,57,False,True,0.4823040779481769,0.603596986038174,1732.5307856856007,1.1948488177142074,1.4310183708055626,0.10785919424999202,0.9871602713366862,1.3880121195450568,0.5703275631232441,3.674208648216753,3.674208648216753,23,True,True,unavoidable,False,True,2.156609360978035,2.0706203448453007,0.08598901613273435,72.89563875717283,1.2788708553889971,0.20348896482988926,0.2929032615036107,0.15715621890792442,0.18071736817767103,0.0,14.840977619762107,0.015536212362349033,1,,,57,0.20348896482988926,0.15715621890792442,14.840977619762107,1.2788708553889971,0,,,,,0,,,,
104039,checkpoint,32,True,False,0.38824655015765525,0.6382582959196091,1942.5746304563315,1.3397066416940218,0.9116635575653766,-0.1252885675864701,1.0328973907474448,1.011697278790542,0.6921236250945647,2.726333058181238,2.726333058181238,12,True,True,unavoidable,True,False,1.4733589607173363,1.6196133787696048,-0.14625441805226846,3.25874610021717,0.10183581563178656,0.19419766040838193,0.20936200584728226,0.06811250795054562,0.08916128491918476,0.0,16.742182157900867,0.024185936897993088,1,,,32,0.19419766040838193,0.06811250795054562,16.742182157900867,0.10183581563178656,0,,,,,0,,,,
104040,checkpoint,78,False,True,0.16306715668618077,0.4417111502843471,1440.8920646904573,0.9937186653037637,1.10170104341299,-0.08824393842941625,0.9405234225800633,0.760484080063063,1.2373171440163255,1.311252360233519,1.311252360233519,9,True,True,aes_feasible,False,True,2.4685460322870405,1.7017153439518935,0.766830688335147,72.89596035086663,0.9345635942418798,1.7241417366364735,3.7121796863632284,0.2075227903991007,0.7786622239840268,0.41025641025641024,17.130677719244666,0.01715845614671707,1,,,78,1.7241417366364735,0.2075227903991007,17.130677719244666,0.9345635942418798,0,,,,,0,,,,
104041,checkpoint,45,True,False,0.5150701860334512,0.2694235190723529,1302.9481361330895,0.8985849214710963,0.9340661021909226,-0.10302193644037438,0.8704027116273871,0.792984053571511,0.8881327018392846,3.0502924574603547,3.0502924574603547,21,True,True,unavoidable,True,False,2.117798875023818,2.1613264078239314,-0.043527532800113455,26.15242086239228,0.5811649080531618,0.379256293734825,0.7384383626364937,0.062094213607085544,0.12377053947204851,0.0,17.44501969199683,0.021924730390310287,1,,,45,0.379256293734825,0.062094213607085544,17.44501969199683,0.5811649080531618,0,,,,,0,,,,
104042,checkpoint,62,False,True,0.5802167387177504,0.5624538895128264,1612.9165289257292,1.1123562268453304,0.9387827268288145,-0.08893555997621094,1.2638099859368235,1.0508335707568313,1.0484884202883507,1.382900486536735,1.382900486536735,18,True,True,drift_required,False,True,2.387499242707723,1.7910308650881333,0.5964683776195896,78.5285628901544,1.2665897240347486,0.7784926999104599,1.5114241255791967,0.09006929528945205,0.05991161568374529,0.0,18.99605299331886,0.017259720712900162,1,,,62,0.7784926999104599,0.09006929528945205,18.99605299331886,1.2665897240347486,0,,,,,0,,,,
104043,checkpoint,74,False,True,0.8340319817165736,0.131543068268002,1420.969865849916,0.9799792178275283,0.9424045614973543,-0.12384308367638974,1.1600066125006254,0.9402317139528685,0.7401810360638401,4.055839601083534,4.055839601083534,20,True,True,unavoidable,False,True,4.940533781261816,2.0442304750802003,2.896303306181616,98.36986553231536,1.3293225071934507,0.33014856371623263,0.4855215533868602,0.047383135418472846,0.15624579877539757,0.0,17.53457354285432,0.022219005972146988,1,,,74,0.33014856371623263,0.047383135418472846,17.53457354285432,1.3293225071934507,0,,,,,0,,,,
104044,checkpoint,78,False,True,0.7740863690689085,0.5380235578551731,1659.8894987844296,1.1447513784720205,1.3996399476475352,0.18154480607329604,0.5293289061252305,0.9756826766391877,1.3093123962310589,4.712498428766116,4.712498428766116,5,True,True,drift_required,False,True,4.799113154560176,2.292425314538785,2.5066878400213914,99.67500912083301,1.277884732318372,0.9425875547068214,2.3407128772668173,0.12031686384525685,0.2931498701092826,0.0,13.651834405056297,0.02185581810772419,1,,,78,0.9425875547068214,0.12031686384525685,13.651834405056297,1.277884732318372,0,,,,,0,,,,
104045,checkpoint,59,False,True,0.48791985781959724,0.3189464529565405,1914.902529959144,1.320622434454582,0.9266461290772948,-0.1640128028696748,1.2870098619584196,1.0339573692221502,0.9460434939963402,1.4701991629525752,1.4701991629525752,6,True,True,unavoidable,False,True,2.9046896652730485,2.240656307590694,0.6640333576823547,75.57934195057362,1.2810057957724343,0.5814444019980151,1.0208618778875618,0.09008230815272886,0.053328706031444226,0.0,18.790798634364492,0.015460692346096039,1,,,59,0.5814444019980151,0.09008230815272886,18.790798634364492,1.2810057957724343,0,,,,,0,,,,
104046,checkpoint,54,True,False,0.7987179684473948,0.5762438481959888,1443.5483902461108,0.9955506139628351,1.3933648103170415,0.06546173707479608,0.9253176397142786,0.9471140227985211,0.6712557707118405,2.3992907905135996,2.3992907905135996,28,True,True,drift_required,True,False,2.2446417181066884,2.244690019007563,-4.830090087448724e-05,19.340803796724096,0.35816303327266846,1.0978020148967746,1.5571637503309006,0.24784445747999054,0.08918361717486316,0.0,18.617307633951008,0.013889187015593052,1,,,54,1.0978020148967746,0.24784445747999054,18.617307633951008,0.35816303327266846,0,,,,,0,,,,
104047,checkpoint,91,False,True,0.1990132896617735,0.4235303961808976,1631.9578746987995,1.125488189447448,0.7563621132116665,-0.11124413528909494,1.3500192915836418,1.0465075288490349,0.5964658810107417,4.123734750522907,4.123734750522907,11,True,True,aes_feasible,False,True,2.77642938777091,1.6937742277861938,1.082655159984716,81.71078637161462,0.8979207293584024,0.9412307131147114,2.2953332001109175,0.2181199628098288,0.9105185110027505,0.3516483516483517,13.944482753072192,0.01474811602383852,1,,,91,0.9412307131147114,0.2181199628098288,13.944482753072192,0.8979207293584024,0,,,,,0,,,,
