admission_row_id,candidate_id,delta_row_id,role_family,dynamics_axis,seed,intervention_condition_id,ordinary_denominator_allowed,mitigation_reference,stress_family,belief_signal_class,road_departure_removed,road_departure_added,collision_changed,minimum_road_margin_m_delta,minimum_obstacle_clearance_m_delta,action_l1_mean,ego_response_l2_mean,command_response_proxy_delta,trace_delta_proxy_delta,admission_action,admission_reason,future_execution_allowed,future_training_allowed,requires_fresh_evidence,diagnostic_only,ranking_admissible,winner_selected,actor_visible_label,claim_boundary
m2779_admission_076,m2773_unavoidable_mitigation_seed_267100_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267100_fresh_fault_delay_noise_zero_previous_command_history,unavoidable_mitigation,fresh_fault_delay_noise,267100,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,0.05581391268590008,0.03998150208928042,0.028770638257265092,0.1149305553727236,0.0481877684593206,1.8612124718725682,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_077,m2773_unavoidable_mitigation_seed_267100_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267100_fresh_fault_delay_noise_held_actuator_history,unavoidable_mitigation,fresh_fault_delay_noise,267100,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,0.012102203115858856,0.006031710564850634,0.021523810178041457,0.08579706036908921,0.011060640215873718,1.8345188044011593,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_078,m2773_unavoidable_mitigation_seed_267101_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267101_fresh_nominal_or_role_default_reset_hidden_each_step,unavoidable_mitigation,fresh_nominal_or_role_default,267101,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,-0.00024231905037508383,0.02515274048216387,0.02384597882628441,0.03378375284807492,0.0028182804584497845,-0.0009580530226230635,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_079,m2773_unavoidable_mitigation_seed_267101_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267101_fresh_nominal_or_role_default_zero_previous_command_history,unavoidable_mitigation,fresh_nominal_or_role_default,267101,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,-0.0012504113388014382,0.026065469754706472,0.019182069599628447,0.026915256530188725,0.0025800287723543036,1.9249838665127754,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_080,m2773_unavoidable_mitigation_seed_267101_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267101_fresh_nominal_or_role_default_held_actuator_history,unavoidable_mitigation,fresh_nominal_or_role_default,267101,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,-0.03652538215394019,-0.10099027349001255,0.04047897830605507,0.06044090444255874,-0.009621918201446533,1.8657512187957765,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_081,m2773_unavoidable_mitigation_seed_267101_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267101_fresh_fault_delay_noise_reset_hidden_each_step,unavoidable_mitigation,fresh_fault_delay_noise,267101,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,0.1009250188859021,-0.07542862794909566,0.07696849331259728,0.20686849680010586,0.09979488849639839,-0.003060587495565415,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_082,m2773_unavoidable_mitigation_seed_267101_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267101_fresh_fault_delay_noise_zero_previous_command_history,unavoidable_mitigation,fresh_fault_delay_noise,267101,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,0.03477046562031927,-0.029001033861973058,0.03342830091714859,0.09449013891334171,0.043523499369620744,1.875355885922909,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_083,m2773_unavoidable_mitigation_seed_267101_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267101_fresh_fault_delay_noise_held_actuator_history,unavoidable_mitigation,fresh_fault_delay_noise,267101,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,-0.03584501816956842,0.03162569300440543,0.0387722060084343,0.12060743165938717,0.023449027538299028,1.8557891830801965,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_084,m2773_unavoidable_mitigation_seed_267102_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267102_fresh_nominal_or_role_default_reset_hidden_each_step,unavoidable_mitigation,fresh_nominal_or_role_default,267102,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,-0.009721629763267181,0.006047849962333096,0.015631335973739623,0.02171204359197427,0.0005661070346834052,-0.0006125107407569871,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_085,m2773_unavoidable_mitigation_seed_267102_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267102_fresh_nominal_or_role_default_zero_previous_command_history,unavoidable_mitigation,fresh_nominal_or_role_default,267102,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,-0.009764114457980533,0.006148089757657349,0.01391022726893425,0.01954756503488172,0.0005161583423616278,1.9308343678712845,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_086,m2773_unavoidable_mitigation_seed_267102_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267102_fresh_nominal_or_role_default_held_actuator_history,unavoidable_mitigation,fresh_nominal_or_role_default,267102,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,0.03545239282190238,-0.08547564449802958,0.060176993161439894,0.08277098679448523,-0.007296478748322066,1.8575634628534317,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_087,m2773_unavoidable_mitigation_seed_267102_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267102_fresh_fault_delay_noise_reset_hidden_each_step,unavoidable_mitigation,fresh_fault_delay_noise,267102,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,0.18456762876041233,-0.11912675185790711,0.08743311986327171,0.2882002550897638,0.13919398188591003,-0.002463119477033617,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_088,m2773_unavoidable_mitigation_seed_267102_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267102_fresh_fault_delay_noise_zero_previous_command_history,unavoidable_mitigation,fresh_fault_delay_noise,267102,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,0.05803770532083474,-0.04376308118229799,0.030303970724344254,0.11628709030012074,0.049441662430762534,1.8559696391224862,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_089,m2773_unavoidable_mitigation_seed_267102_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267102_fresh_fault_delay_noise_held_actuator_history,unavoidable_mitigation,fresh_fault_delay_noise,267102,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,-0.013841988742566036,0.016005935467020338,0.020625602453947067,0.07181336766752407,-0.000983276963234303,1.8207198232412338,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_090,m2773_unavoidable_mitigation_seed_267103_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267103_fresh_nominal_or_role_default_reset_hidden_each_step,unavoidable_mitigation,fresh_nominal_or_role_default,267103,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,-0.012546859984373437,0.006000539622001977,0.014966791123151779,0.026050916638180193,-0.0004999399185185993,-0.0005768515169620528,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_091,m2773_unavoidable_mitigation_seed_267103_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267103_fresh_nominal_or_role_default_zero_previous_command_history,unavoidable_mitigation,fresh_nominal_or_role_default,267103,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,-0.020239647336917965,0.013352363147497659,0.013988503813743591,0.02156431451057655,-0.0006804823875432575,1.9331493251025678,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_092,m2773_unavoidable_mitigation_seed_267103_fresh_nominal_or_role_default,m2775_m2773_unavoidable_mitigation_seed_267103_fresh_nominal_or_role_default_held_actuator_history,unavoidable_mitigation,fresh_nominal_or_role_default,267103,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,0.052231461720907646,-0.04115147329270963,0.020239023864269255,0.037431833833531075,0.0007340252399439251,1.9003890685737133,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_093,m2773_unavoidable_mitigation_seed_267103_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267103_fresh_fault_delay_noise_reset_hidden_each_step,unavoidable_mitigation,fresh_fault_delay_noise,267103,reset_hidden_each_step,False,True,recurrent_hidden_reset_stress,weak_or_context,False,False,False,0.1046012396522813,0.08604376183276496,0.0746556781232357,0.2755096798787843,0.1027084410190584,-0.0037184059619903564,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_094,m2773_unavoidable_mitigation_seed_267103_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267103_fresh_fault_delay_noise_zero_previous_command_history,unavoidable_mitigation,fresh_fault_delay_noise,267103,zero_previous_command_history,False,True,previous_command_history_stress,weak_or_context,False,False,False,0.03779353739351787,0.040643071094225824,0.034889092296361925,0.13002371826355158,0.047867727279663264,1.8721748083829879,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
m2779_admission_095,m2773_unavoidable_mitigation_seed_267103_fresh_fault_delay_noise,m2775_m2773_unavoidable_mitigation_seed_267103_fresh_fault_delay_noise_held_actuator_history,unavoidable_mitigation,fresh_fault_delay_noise,267103,held_actuator_history,False,True,held_actuator_history_stress,weak_or_context,False,False,False,-0.0076337041648884,0.011495501473916647,0.03138920590281487,0.12048056455351122,0.011405712366104659,1.8390791907906532,mitigation_reference_guard,mitigation reference row remains actor-invisible context outside ordinary denominators,False,False,False,True,False,False,False,"M2779 materializes a no-rollout source-only belief-stress admission pack only; rows are diagnostic admission metadata and not execution, training, ranking, promotion, validation, performance, paper, current-sim, high-fidelity, full-driver, or self-ID evidence"
